t X Y Z
 42.582226   -2.786373    0.490738   -3.954926
 42.583225   -2.783092    0.501646   -3.950254
 42.584225   -2.779804    0.512525   -3.945554
 42.585224   -2.776508    0.523376   -3.940826
 42.586224   -2.773204    0.534199   -3.936071
 42.587223   -2.769893    0.544994   -3.931289
 42.588223   -2.766574    0.555760   -3.926480
 42.589222   -2.763248    0.566497   -3.921643
 42.590221   -2.759915    0.577206   -3.916780
 42.591221   -2.756574    0.587886   -3.911891
 42.592220   -2.753226    0.598538   -3.906974
 42.593220   -2.749871    0.609160   -3.902032
 42.594219   -2.746508    0.619754   -3.897063
 42.595219   -2.743138    0.630319   -3.892069
 42.596218   -2.739761    0.640855   -3.887048
 42.597218   -2.736377    0.651362   -3.882002
 42.598217   -2.732986    0.661840   -3.876931
 42.599216   -2.729587    0.672288   -3.871834
 42.600216   -2.726182    0.682708   -3.866712
 42.601215   -2.722769    0.693098   -3.861565
 42.602215   -2.719350    0.703459   -3.856393
 42.603214   -2.715924    0.713790   -3.851197
 42.604214   -2.712491    0.724092   -3.845976
 42.605213   -2.709051    0.734365   -3.840730
 42.606213   -2.705604    0.744608   -3.835460
 42.607212   -2.702150    0.754822   -3.830167
 42.608212   -2.698690    0.765006   -3.824849
 42.609211   -2.695223    0.775160   -3.819508
 42.610210   -2.691749    0.785284   -3.814143
 42.611210   -2.688269    0.795379   -3.808755
 42.612209   -2.684782    0.805444   -3.803343
 42.613209   -2.681288    0.815479   -3.797909
 42.614208   -2.677788    0.825485   -3.792451
 42.615208   -2.674282    0.835460   -3.786971
 42.616207   -2.670769    0.845405   -3.781468
 42.617207   -2.667250    0.855321   -3.775942
 42.618206   -2.663724    0.865206   -3.770395
 42.619205   -2.660192    0.875061   -3.764825
 42.620205   -2.656653    0.884886   -3.759233
 42.621204   -2.653109    0.894681   -3.753619
 42.622204   -2.649558    0.904446   -3.747984
 42.623203   -2.646001    0.914180   -3.742327
 42.624203   -2.642437    0.923884   -3.736650
 42.625202   -2.638868    0.933558   -3.730950
 42.626202   -2.635293    0.943202   -3.725230
 42.627201   -2.631711    0.952815   -3.719489
 42.628201   -2.628124    0.962398   -3.713727
 42.629200   -2.624530    0.971951   -3.707945
 42.630199   -2.620931    0.981473   -3.702142
 42.631199   -2.617325    0.990964   -3.696319
 42.632198   -2.613714    1.000425   -3.690476
 42.633198   -2.610097    1.009856   -3.684613
 42.634197   -2.606474    1.019256   -3.678731
 42.635197   -2.602846    1.028625   -3.672829
 42.636196   -2.599211    1.037964   -3.666907
 42.637196   -2.595572    1.047272   -3.660966
 42.638195   -2.591926    1.056549   -3.655006
 42.639194   -2.588274    1.065796   -3.649027
 42.640194   -2.584618    1.075012   -3.643029
 42.641193   -2.580955    1.084198   -3.637013
 42.642193   -2.577287    1.093353   -3.630978
 42.643192   -2.573614    1.102477   -3.624925
 42.644192   -2.569935    1.111570   -3.618854
 42.645191   -2.566251    1.120632   -3.612764
 42.646191   -2.562562    1.129664   -3.606657
 42.647190   -2.558867    1.138665   -3.600532
 42.648190   -2.555166    1.147635   -3.594389
 42.649189   -2.551461    1.156574   -3.588229
 42.650188   -2.547750    1.165483   -3.582052
 42.651188   -2.544034    1.174361   -3.575858
 42.652187   -2.540313    1.183207   -3.569646
 42.653187   -2.536587    1.192023   -3.563418
 42.654186   -2.532856    1.200809   -3.557174
 42.655186   -2.529120    1.209563   -3.550913
 42.656185   -2.525379    1.218286   -3.544635
 42.657185   -2.521633    1.226979   -3.538342
 42.658184   -2.517882    1.235640   -3.532032
 42.659184   -2.514126    1.244271   -3.525706
 42.660183   -2.510365    1.252871   -3.519365
 42.661182   -2.506599    1.261439   -3.513008
 42.662182   -2.502829    1.269977   -3.506636
 42.663181   -2.499054    1.278484   -3.500249
 42.664181   -2.495274    1.286961   -3.493846
 42.665180   -2.491489    1.295406   -3.487429
 42.666180   -2.487700    1.303820   -3.480996
 42.667179   -2.483906    1.312204   -3.474549
 42.668179   -2.480108    1.320556   -3.468088
 42.669178   -2.476305    1.328878   -3.461612
 42.670177   -2.472497    1.337169   -3.455122
 42.671177   -2.468685    1.345429   -3.448617
 42.672176   -2.464869    1.353658   -3.442099
 42.673176   -2.461048    1.361856   -3.435567
 42.674175   -2.457223    1.370023   -3.429022
 42.675175   -2.453394    1.378159   -3.422463
 42.676174   -2.449560    1.386265   -3.415890
 42.677174   -2.445722    1.394340   -3.409305
 42.678173   -2.441880    1.402384   -3.402706
 42.679173   -2.438033    1.410397   -3.396095
 42.680172   -2.434183    1.418379   -3.389471
 42.681171   -2.430328    1.426331   -3.382834
 42.682171   -2.426470    1.434251   -3.376185
 42.683170   -2.422607    1.442141   -3.369523
 42.684170   -2.418740    1.450001   -3.362849
 42.685169   -2.414870    1.457829   -3.356164
 42.686169   -2.410995    1.465627   -3.349466
 42.687168   -2.407116    1.473394   -3.342757
 42.688168   -2.403234    1.481130   -3.336035
 42.689167   -2.399348    1.488836   -3.329303
 42.690166   -2.395458    1.496511   -3.322559
 42.691166   -2.391564    1.504156   -3.315804
 42.692165   -2.387666    1.511769   -3.309039
 42.693165   -2.383765    1.519353   -3.302262
 42.694164   -2.379860    1.526905   -3.295474
 42.695164   -2.375951    1.534427   -3.288676
 42.696163   -2.372039    1.541919   -3.281867
 42.697163   -2.368123    1.549380   -3.275048
 42.698162   -2.364204    1.556810   -3.268219
 42.699162   -2.360281    1.564211   -3.261380
 42.700161   -2.356355    1.571580   -3.254530
 42.701160   -2.352425    1.578920   -3.247671
 42.702160   -2.348492    1.586229   -3.240803
 42.703159   -2.344556    1.593507   -3.233925
 42.704159   -2.340616    1.600756   -3.227037
 42.705158   -2.336673    1.607974   -3.220140
 42.706158   -2.332727    1.615161   -3.213235
 42.707157   -2.328778    1.622319   -3.206320
 42.708157   -2.324825    1.629446   -3.199396
 42.709156   -2.320869    1.636543   -3.192464
 42.710155   -2.316910    1.643610   -3.185523
 42.711155   -2.312948    1.650647   -3.178573
 42.712154   -2.308983    1.657654   -3.171616
 42.713154   -2.305015    1.664630   -3.164650
 42.714153   -2.301044    1.671577   -3.157676
 42.715153   -2.297069    1.678493   -3.150694
 42.716152   -2.293092    1.685380   -3.143704
 42.717152   -2.289112    1.692237   -3.136707
 42.718151   -2.285130    1.699064   -3.129702
 42.719151   -2.281144    1.705861   -3.122690
 42.720150   -2.277155    1.712628   -3.115670
 42.721149   -2.273164    1.719366   -3.108644
 42.722149   -2.269170    1.726073   -3.101610
 42.723148   -2.265174    1.732751   -3.094570
 42.724148   -2.261174    1.739400   -3.087523
 42.725147   -2.257173    1.746019   -3.080469
 42.726147   -2.253168    1.752608   -3.073408
 42.727146   -2.249161    1.759167   -3.066342
 42.728146   -2.245152    1.765697   -3.059269
 42.729145   -2.241139    1.772198   -3.052190
 42.730145   -2.237125    1.778669   -3.045105
 42.731144   -2.233108    1.785111   -3.038013
 42.732143   -2.229088    1.791524   -3.030917
 42.733143   -2.225066    1.797907   -3.023814
 42.734142   -2.221042    1.804261   -3.016706
 42.735142   -2.217016    1.810586   -3.009593
 42.736141   -2.212987    1.816881   -3.002474
 42.737141   -2.208956    1.823148   -2.995350
 42.738140   -2.204923    1.829385   -2.988222
 42.739140   -2.200887    1.835594   -2.981088
 42.740139   -2.196850    1.841773   -2.973949
 42.741138   -2.192810    1.847924   -2.966806
 42.742138   -2.188768    1.854045   -2.959658
 42.743137   -2.184725    1.860138   -2.952506
 42.744137   -2.180679    1.866202   -2.945349
 42.745136   -2.176631    1.872237   -2.938189
 42.746136   -2.172581    1.878244   -2.931024
 42.747135   -2.168529    1.884222   -2.923855
 42.748135   -2.164476    1.890171   -2.916683
 42.749134   -2.160420    1.896092   -2.909506
 42.750134   -2.156363    1.901984   -2.902326
 42.751133   -2.152303    1.907848   -2.895143
 42.752132   -2.148242    1.913683   -2.887956
 42.753132   -2.144180    1.919491   -2.880766
 42.754131   -2.140115    1.925269   -2.873572
 42.755131   -2.136049    1.931020   -2.866376
 42.756130   -2.131981    1.936742   -2.859176
 42.757130   -2.127911    1.942437   -2.851974
 42.758129   -2.123840    1.948103   -2.844769
 42.759129   -2.119767    1.953741   -2.837561
 42.760128   -2.115693    1.959351   -2.830351
 42.761127   -2.111617    1.964934   -2.823138
 42.762127   -2.107540    1.970488   -2.815923
 42.763126   -2.103461    1.976015   -2.808706
 42.764126   -2.099381    1.981514   -2.801487
 42.765125   -2.095299    1.986985   -2.794266
 42.766125   -2.091217    1.992429   -2.787042
 42.767124   -2.087132    1.997845   -2.779818
 42.768124   -2.083047    2.003233   -2.772591
 42.769123   -2.078960    2.008594   -2.765363
 42.770123   -2.074872    2.013928   -2.758133
 42.771122   -2.070782    2.019234   -2.750902
 42.772121   -2.066692    2.024513   -2.743670
 42.773121   -2.062600    2.029765   -2.736437
 42.774120   -2.058507    2.034990   -2.729203
 42.775120   -2.054413    2.040187   -2.721967
 42.776119   -2.050318    2.045358   -2.714731
 42.777119   -2.046221    2.050501   -2.707494
 42.778118   -2.042124    2.055618   -2.700256
 42.779118   -2.038026    2.060708   -2.693018
 42.780117   -2.033927    2.065770   -2.685780
 42.781116   -2.029827    2.070807   -2.678541
 42.782116   -2.025726    2.075816   -2.671302
 42.783115   -2.021624    2.080799   -2.664062
 42.784115   -2.017521    2.085755   -2.656823
 42.785114   -2.013417    2.090685   -2.649584
 42.786114   -2.009313    2.095588   -2.642344
 42.787113   -2.005207    2.100465   -2.635105
 42.788113   -2.001101    2.105316   -2.627867
 42.789112   -1.996994    2.110140   -2.620628
 42.790112   -1.992887    2.114938   -2.613390
 42.791111   -1.988779    2.119711   -2.606153
 42.792110   -1.984670    2.124457   -2.598917
 42.793110   -1.980561    2.129177   -2.591681
 42.794109   -1.976451    2.133871   -2.584446
 42.795109   -1.972340    2.138540   -2.577212
 42.796108   -1.968229    2.143182   -2.569979
 42.797108   -1.964117    2.147799   -2.562747
 42.798107   -1.960005    2.152390   -2.555517
 42.799107   -1.955893    2.156955   -2.548288
 42.800106   -1.951779    2.161495   -2.541060
 42.801105   -1.947666    2.166010   -2.533834
 42.802105   -1.943552    2.170499   -2.526609
 42.803104   -1.939438    2.174963   -2.519387
 42.804104   -1.935323    2.179402   -2.512165
 42.805103   -1.931208    2.183815   -2.504946
 42.806103   -1.927093    2.188203   -2.497729
 42.807102   -1.922978    2.192567   -2.490513
 42.808102   -1.918862    2.196905   -2.483300
 42.809101   -1.914746    2.201218   -2.476089
 42.810101   -1.910630    2.205507   -2.468880
 42.811100   -1.906514    2.209770   -2.461673
 42.812099   -1.902398    2.214009   -2.454469
 42.813099   -1.898281    2.218223   -2.447268
 42.814098   -1.894165    2.222413   -2.440069
 42.815098   -1.890048    2.226578   -2.432873
 42.816097   -1.885932    2.230719   -2.425679
 42.817097   -1.881815    2.234835   -2.418488
 42.818096   -1.877698    2.238927   -2.411300
 42.819096   -1.873582    2.242995   -2.404116
 42.820095   -1.869465    2.247039   -2.396934
 42.821095   -1.865349    2.251058   -2.389755
 42.822094   -1.861232    2.255054   -2.382580
 42.823093   -1.857116    2.259025   -2.375408
 42.824093   -1.853000    2.262973   -2.368239
 42.825092   -1.848884    2.266897   -2.361074
 42.826092   -1.844769    2.270797   -2.353912
 42.827091   -1.840653    2.274673   -2.346754
 42.828091   -1.836538    2.278526   -2.339600
 42.829090   -1.832423    2.282355   -2.332449
 42.830090   -1.828308    2.286161   -2.325302
 42.831089   -1.824194    2.289944   -2.318159
 42.832088   -1.820080    2.293703   -2.311020
 42.833088   -1.815967    2.297439   -2.303885
 42.834087   -1.811854    2.301151   -2.296755
 42.835087   -1.807741    2.304841   -2.289628
 42.836086   -1.803628    2.308507   -2.282506
 42.837086   -1.799516    2.312151   -2.275388
 42.838085   -1.795405    2.315772   -2.268274
 42.839085   -1.791294    2.319370   -2.261165
 42.840084   -1.787184    2.322945   -2.254060
 42.841084   -1.783074    2.326497   -2.246960
 42.842083   -1.778965    2.330027   -2.239865
 42.843082   -1.774856    2.333534   -2.232774
 42.844082   -1.770748    2.337019   -2.225688
 42.845081   -1.766640    2.340482   -2.218607
 42.846081   -1.762534    2.343922   -2.211531
 42.847080   -1.758427    2.347340   -2.204460
 42.848080   -1.754322    2.350736   -2.197394
 42.849079   -1.750217    2.354110   -2.190334
 42.850079   -1.746113    2.357461   -2.183278
 42.851078   -1.742010    2.360791   -2.176227
 42.852077   -1.737908    2.364099   -2.169182
 42.853077   -1.733806    2.367385   -2.162143
 42.854076   -1.729705    2.370650   -2.155108
 42.855076   -1.725605    2.373892   -2.148079
 42.856075   -1.721506    2.377114   -2.141056
 42.857075   -1.717408    2.380313   -2.134038
 42.858074   -1.713311    2.383492   -2.127027
 42.859074   -1.709215    2.386648   -2.120020
 42.860073   -1.705119    2.389784   -2.113020
 42.861073   -1.701025    2.392899   -2.106025
 42.862072   -1.696931    2.395992   -2.099037
 42.863071   -1.692839    2.399064   -2.092054
 42.864071   -1.688748    2.402115   -2.085078
 42.865070   -1.684657    2.405146   -2.078107
 42.866070   -1.680568    2.408155   -2.071143
 42.867069   -1.676480    2.411144   -2.064184
 42.868069   -1.672393    2.414112   -2.057232
 42.869068   -1.668307    2.417059   -2.050287
 42.870068   -1.664222    2.419986   -2.043348
 42.871067   -1.660138    2.422892   -2.036415
 42.872066   -1.656056    2.425778   -2.029489
 42.873066   -1.651975    2.428644   -2.022569
 42.874065   -1.647895    2.431489   -2.015656
 42.875065   -1.643816    2.434314   -2.008749
 42.876064   -1.639738    2.437119   -2.001849
 42.877064   -1.635662    2.439904   -1.994955
 42.878063   -1.631587    2.442670   -1.988069
 42.879063   -1.627514    2.445415   -1.981189
 42.880062   -1.623441    2.448140   -1.974317
 42.881062   -1.619370    2.450846   -1.967451
 42.882061   -1.615301    2.453532   -1.960592
 42.883060   -1.611233    2.456198   -1.953740
 42.884060   -1.607166    2.458845   -1.946895
 42.885059   -1.603101    2.461473   -1.940058
 42.886059   -1.599037    2.464081   -1.933227
 42.887058   -1.594974    2.466670   -1.926404
 42.888058   -1.590914    2.469239   -1.919588
 42.889057   -1.586854    2.471790   -1.912780
 42.890057   -1.582796    2.474322   -1.905978
 42.891056   -1.578740    2.476834   -1.899184
 42.892056   -1.574685    2.479328   -1.892398
 42.893055   -1.570632    2.481802   -1.885619
 42.894054   -1.566580    2.484258   -1.878848
 42.895054   -1.562530    2.486695   -1.872084
 42.896053   -1.558482    2.489114   -1.865328
 42.897053   -1.554435    2.491514   -1.858580
 42.898052   -1.550390    2.493895   -1.851839
 42.899052   -1.546346    2.496258   -1.845106
 42.900051   -1.542305    2.498603   -1.838381
 42.901051   -1.538265    2.500930   -1.831663
 42.902050   -1.534226    2.503238   -1.824954
 42.903049   -1.530190    2.505528   -1.818252
 42.904049   -1.526155    2.507801   -1.811559
 42.905048   -1.522122    2.510055   -1.804873
 42.906048   -1.518090    2.512291   -1.798196
 42.907047   -1.514061    2.514510   -1.791526
 42.908047   -1.510033    2.516710   -1.784865
 42.909046   -1.506007    2.518893   -1.778211
 42.910046   -1.501983    2.521059   -1.771567
 42.911045   -1.497961    2.523206   -1.764930
 42.912045   -1.493941    2.525337   -1.758301
 42.913044   -1.489923    2.527450   -1.751681
 42.914043   -1.485906    2.529546   -1.745069
 42.915043   -1.481892    2.531624   -1.738466
 42.916042   -1.477879    2.533686   -1.731871
 42.917042   -1.473869    2.535730   -1.725284
 42.918041   -1.469860    2.537757   -1.718706
 42.919041   -1.465853    2.539768   -1.712136
 42.920040   -1.461849    2.541761   -1.705575
 42.921040   -1.457846    2.543737   -1.699023
 42.922039   -1.453846    2.545697   -1.692479
 42.923038   -1.449847    2.547640   -1.685944
 42.924038   -1.445851    2.549567   -1.679417
 42.925037   -1.441856    2.551477   -1.672899
 42.926037   -1.437864    2.553370   -1.666390
 42.927036   -1.433874    2.555248   -1.659890
 42.928036   -1.429886    2.557109   -1.653399
 42.929035   -1.425900    2.558953   -1.646916
 42.930035   -1.421916    2.560782   -1.640442
 42.931034   -1.417935    2.562594   -1.633978
 42.932034   -1.413955    2.564390   -1.627522
 42.933033   -1.409978    2.566171   -1.621075
 42.934032   -1.406003    2.567935   -1.614637
 42.935032   -1.402030    2.569684   -1.608208
 42.936031   -1.398059    2.571417   -1.601788
 42.937031   -1.394091    2.573135   -1.595377
 42.938030   -1.390125    2.574836   -1.588975
 42.939030   -1.386161    2.576522   -1.582583
 42.940029   -1.382200    2.578193   -1.576199
 42.941029   -1.378240    2.579848   -1.569825
 42.942028   -1.374283    2.581488   -1.563460
 42.943027   -1.370329    2.583113   -1.557104
 42.944027   -1.366377    2.584723   -1.550758
 42.945026   -1.362427    2.586317   -1.544421
 42.946026   -1.358479    2.587897   -1.538093
 42.947025   -1.354534    2.589461   -1.531774
 42.948025   -1.350591    2.591011   -1.525465
 42.949024   -1.346651    2.592545   -1.519165
 42.950024   -1.342713    2.594065   -1.512875
 42.951023   -1.338777    2.595570   -1.506594
 42.952023   -1.334844    2.597061   -1.500323
 42.953022   -1.330913    2.598537   -1.494061
 42.954021   -1.326985    2.599998   -1.487808
 42.955021   -1.323059    2.601446   -1.481565
 42.956020   -1.319136    2.602878   -1.475332
 42.957020   -1.315215    2.604297   -1.469108
 42.958019   -1.311297    2.605701   -1.462894
 42.959019   -1.307381    2.607091   -1.456689
 42.960018   -1.303468    2.608467   -1.450494
 42.961018   -1.299557    2.609829   -1.444309
 42.962017   -1.295649    2.611177   -1.438133
 42.963017   -1.291744    2.612511   -1.431967
 42.964016   -1.287841    2.613832   -1.425811
 42.965015   -1.283940    2.615138   -1.419665
 42.966015   -1.280043    2.616431   -1.413528
 42.967014   -1.276147    2.617710   -1.407401
 42.968014   -1.272255    2.618976   -1.401284
 42.969013   -1.268365    2.620228   -1.395176
 42.970013   -1.264478    2.621467   -1.389079
 42.971012   -1.260593    2.622693   -1.382991
 42.972012   -1.256711    2.623905   -1.376913
 42.973011   -1.252832    2.625104   -1.370845
 42.974010   -1.248955    2.626290   -1.364787
 42.975010   -1.245081    2.627462   -1.358739
 42.976009   -1.241210    2.628622   -1.352701
 42.977009   -1.237342    2.629769   -1.346673
 42.978008   -1.233476    2.630903   -1.340654
 42.979008   -1.229613    2.632024   -1.334646
 42.980007   -1.225753    2.633132   -1.328648
 42.981007   -1.221895    2.634228   -1.322660
 42.982006   -1.218040    2.635311   -1.316682
 42.983006   -1.214188    2.636381   -1.310713
 42.984005   -1.210339    2.637439   -1.304755
 42.985004   -1.206493    2.638484   -1.298807
 42.986004   -1.202649    2.639518   -1.292869
 42.987003   -1.198808    2.640538   -1.286941
 42.988003   -1.194970    2.641547   -1.281023
 42.989002   -1.191135    2.642543   -1.275116
 42.990002   -1.187303    2.643528   -1.269218
 42.991001   -1.183474    2.644500   -1.263331
 42.992001   -1.179647    2.645460   -1.257453
 42.993000   -1.175824    2.646408   -1.251586
 42.993999   -1.172003    2.647345   -1.245729
 42.994999   -1.168185    2.648269   -1.239882
 42.995998   -1.164370    2.649182   -1.234046
 42.996998   -1.160558    2.650084   -1.228220
 42.997997   -1.156749    2.650973   -1.222404
 42.998997   -1.152942    2.651851   -1.216598
 42.999996   -1.149139    2.652718   -1.210802
 43.000996   -1.145339    2.653573   -1.205017
 43.001995   -1.141541    2.654417   -1.199242
 43.002995   -1.137747    2.655249   -1.193477
 43.003994   -1.133955    2.656070   -1.187722
 43.004993   -1.130167    2.656881   -1.181978
 43.005993   -1.126381    2.657680   -1.176244
 43.006992   -1.122599    2.658467   -1.170520
 43.007992   -1.118819    2.659244   -1.164807
 43.008991   -1.115042    2.660010   -1.159104
 43.009991   -1.111269    2.660765   -1.153411
 43.010990   -1.107498    2.661509   -1.147729
 43.011990   -1.103731    2.662242   -1.142057
 43.012989   -1.099966    2.662965   -1.136395
 43.013988   -1.096205    2.663677   -1.130744
 43.014988   -1.092447    2.664379   -1.125103
 43.015987   -1.088691    2.665070   -1.119473
 43.016987   -1.084939    2.665750   -1.113853
 43.017986   -1.081190    2.666420   -1.108243
 43.018986   -1.077444    2.667080   -1.102644
 43.019985   -1.073701    2.667729   -1.097055
 43.020985   -1.069961    2.668369   -1.091476
 43.021984   -1.066224    2.668998   -1.085908
 43.022984   -1.062491    2.669617   -1.080350
 43.023983   -1.058760    2.670226   -1.074803
 43.024982   -1.055033    2.670825   -1.069266
 43.025982   -1.051309    2.671413   -1.063740
 43.026981   -1.047587    2.671993   -1.058223
 43.027981   -1.043869    2.672562   -1.052718
 43.028980   -1.040155    2.673121   -1.047223
 43.029980   -1.036443    2.673671   -1.041738
 43.030979   -1.032734    2.674212   -1.036264
 43.031979   -1.029029    2.674742   -1.030800
 43.032978   -1.025327    2.675263   -1.025347
 43.033978   -1.021628    2.675775   -1.019904
 43.034977   -1.017932    2.676277   -1.014472
 43.035976   -1.014239    2.676769   -1.009050
 43.036976   -1.010550    2.677253   -1.003638
 43.037975   -1.006864    2.677727   -0.998237
 43.038975   -1.003181    2.678192   -0.992847
 43.039974   -0.999501    2.678648   -0.987467
 43.040974   -0.995825    2.679095   -0.982097
 43.041973   -0.992151    2.679533   -0.976738
 43.042973   -0.988481    2.679961   -0.971389
 43.043972   -0.984814    2.680381   -0.966051
 43.044971   -0.981151    2.680792   -0.960724
 43.045971   -0.977490    2.681194   -0.955406
 43.046970   -0.973833    2.681587   -0.950100
 43.047970   -0.970180    2.681972   -0.944804
 43.048969   -0.966529    2.682348   -0.939518
 43.049969   -0.962882    2.682715   -0.934243
 43.050968   -0.959238    2.683074   -0.928978
 43.051968   -0.955597    2.683424   -0.923724
 43.052967   -0.951960    2.683766   -0.918480
 43.053967   -0.948326    2.684099   -0.913247
 43.054966   -0.944695    2.684424   -0.908024
 43.055965   -0.941068    2.684741   -0.902811
 43.056965   -0.937444    2.685050   -0.897610
 43.057964   -0.933823    2.685350   -0.892418
 43.058964   -0.930205    2.685642   -0.887237
 43.059963   -0.926591    2.685927   -0.882067
 43.060963   -0.922980    2.686203   -0.876907
 43.061962   -0.919373    2.686471   -0.871758
 43.062962   -0.915768    2.686731   -0.866619
 43.063961   -0.912168    2.686983   -0.861490
 43.064960   -0.908570    2.687228   -0.856372
 43.065960   -0.904976    2.687465   -0.851264
 43.066959   -0.901385    2.687694   -0.846167
 43.067959   -0.897798    2.687915   -0.841081
 43.068958   -0.894214    2.688129   -0.836004
 43.069958   -0.890633    2.688335   -0.830939
 43.070957   -0.887056    2.688534   -0.825883
 43.071957   -0.883482    2.688725   -0.820839
 43.072956   -0.879911    2.688909   -0.815804
 43.073956   -0.876344    2.689085   -0.810780
 43.074955   -0.872781    2.689254   -0.805767
 43.075954   -0.869220    2.689416   -0.800764
 43.076954   -0.865663    2.689570   -0.795771
 43.077953   -0.862110    2.689718   -0.790789
 43.078953   -0.858560    2.689858   -0.785817
 43.079952   -0.855013    2.689991   -0.780856
 43.080952   -0.851470    2.690117   -0.775905
 43.081951   -0.847930    2.690237   -0.770964
 43.082951   -0.844393    2.690349   -0.766034
 43.083950   -0.840860    2.690454   -0.761114
 43.084949   -0.837331    2.690553   -0.756205
 43.085949   -0.833805    2.690645   -0.751306
 43.086948   -0.830282    2.690729   -0.746418
 43.087948   -0.826763    2.690808   -0.741539
 43.088947   -0.823247    2.690879   -0.736672
 43.089947   -0.819734    2.690944   -0.731814
 43.090946   -0.816225    2.691003   -0.726967
 43.091946   -0.812720    2.691055   -0.722131
 43.092945   -0.809218    2.691100   -0.717304
 43.093945   -0.805719    2.691139   -0.712488
 43.094944   -0.802224    2.691172   -0.707683
 43.095943   -0.798732    2.691198   -0.702887
 43.096943   -0.795244    2.691218   -0.698102
 43.097942   -0.791759    2.691232   -0.693328
 43.098942   -0.788278    2.691240   -0.688563
 43.099941   -0.784800    2.691241   -0.683809
 43.100941   -0.781326    2.691236   -0.679066
 43.101940   -0.777855    2.691226   -0.674332
 43.102940   -0.774388    2.691209   -0.669609
 43.103939   -0.770924    2.691186   -0.664896
 43.104939   -0.767464    2.691158   -0.660194
 43.105938   -0.764007    2.691123   -0.655502
 43.106937   -0.760554    2.691083   -0.650820
 43.107937   -0.757104    2.691037   -0.646148
 43.108936   -0.753657    2.690985   -0.641486
 43.109936   -0.750214    2.690927   -0.636835
 43.110935   -0.746775    2.690864   -0.632194
 43.111935   -0.743339    2.690795   -0.627563
 43.112934   -0.739907    2.690721   -0.622943
 43.113934   -0.736478    2.690641   -0.618332
 43.114933   -0.733052    2.690555   -0.613732
 43.115932   -0.729631    2.690464   -0.609142
 43.116932   -0.726212    2.690368   -0.604562
 43.117931   -0.722797    2.690266   -0.599993
 43.118931   -0.719386    2.690159   -0.595433
 43.119930   -0.715978    2.690047   -0.590884
 43.120930   -0.712574    2.689929   -0.586345
 43.121929   -0.709173    2.689807   -0.581816
 43.122929   -0.705776    2.689679   -0.577297
 43.123928   -0.702382    2.689546   -0.572788
 43.124928   -0.698992    2.689408   -0.568290
 43.125927   -0.695606    2.689265   -0.563801
 43.126926   -0.692223    2.689116   -0.559323
 43.127926   -0.688843    2.688963   -0.554855
 43.128925   -0.685467    2.688805   -0.550397
 43.129925   -0.682094    2.688643   -0.545948
 43.130924   -0.678725    2.688475   -0.541510
 43.131924   -0.675360    2.688302   -0.537082
 43.132923   -0.671998    2.688125   -0.532664
 43.133923   -0.668640    2.687943   -0.528256
 43.134922   -0.665285    2.687756   -0.523858
 43.135921   -0.661934    2.687565   -0.519471
 43.136921   -0.658586    2.687369   -0.515093
 43.137920   -0.655242    2.687168   -0.510725
 43.138920   -0.651901    2.686963   -0.506367
 43.139919   -0.648564    2.686754   -0.502019
 43.140919   -0.645230    2.686540   -0.497681
 43.141918   -0.641900    2.686321   -0.493353
 43.142918   -0.638574    2.686099   -0.489035
 43.143917   -0.635251    2.685871   -0.484727
 43.144917   -0.631932    2.685640   -0.480429
 43.145916   -0.628616    2.685404   -0.476140
 43.146915   -0.625304    2.685164   -0.471862
 43.147915   -0.621995    2.684920   -0.467594
 43.148914   -0.618690    2.684672   -0.463335
 43.149914   -0.615388    2.684420   -0.459086
 43.150913   -0.612090    2.684164   -0.454847
 43.151913   -0.608796    2.683903   -0.450618
 43.152912   -0.605505    2.683639   -0.446399
 43.153912   -0.602217    2.683370   -0.442190
 43.154911   -0.598934    2.683098   -0.437991
 43.155910   -0.595653    2.682822   -0.433801
 43.156910   -0.592377    2.682542   -0.429621
 43.157909   -0.589104    2.682258   -0.425451
 43.158909   -0.585834    2.681970   -0.421290
 43.159908   -0.582568    2.681679   -0.417140
 43.160908   -0.579305    2.681383   -0.412999
 43.161907   -0.576047    2.681084   -0.408868
 43.162907   -0.572791    2.680782   -0.404747
 43.163906   -0.569539    2.680476   -0.400635
 43.164906   -0.566291    2.680166   -0.396533
 43.165905   -0.563046    2.679853   -0.392441
 43.166904   -0.559805    2.679536   -0.388358
 43.167904   -0.556568    2.679216   -0.384286
 43.168903   -0.553334    2.678892   -0.380222
 43.169903   -0.550103    2.678565   -0.376169
 43.170902   -0.546876    2.678234   -0.372125
 43.171902   -0.543653    2.677901   -0.368091
 43.172901   -0.540433    2.677563   -0.364066
 43.173901   -0.537217    2.677223   -0.360051
 43.174900   -0.534004    2.676879   -0.356045
 43.175900   -0.530795    2.676533   -0.352050
 43.176899   -0.527590    2.676183   -0.348063
 43.177898   -0.524388    2.675829   -0.344086
 43.178898   -0.521189    2.675473   -0.340119
 43.179897   -0.517994    2.675114   -0.336162
 43.180897   -0.514803    2.674752   -0.332213
 43.181896   -0.511615    2.674386   -0.328275
 43.182896   -0.508431    2.674018   -0.324346
 43.183895   -0.505250    2.673646   -0.320426
 43.184895   -0.502073    2.673272   -0.316516
 43.185894   -0.498900    2.672895   -0.312615
 43.186893   -0.495730    2.672515   -0.308724
 43.187893   -0.492563    2.672132   -0.304842
 43.188892   -0.489400    2.671746   -0.300969
